# /sim/motor_data/time_float/data, /sim/motor_data/positions/data/0, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/1, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/2, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/3, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/4
1.9859999994039534421, 0.02318366834300474022, 1.9859999994039534421, -0.00061109858834681920342, 1.9859999994039534421, -0.29524698332642618226, 1.9859999994039534421, 0.79683737298061896315, 1.9859999994039534421, -0.46224712154243419171
2.0859999994039535309, 0.024335106099121657508, 2.0859999994039535309, 0.00085697566124862871537, 2.0859999994039535309, -0.29255195890275709214, 2.0859999994039535309, 0.78670693246030554135, 2.0859999994039535309, -0.45622292087768689939
2.1859999994039536197, 0.02441624815560395137, 2.1859999994039536197, -0.00025113160327802890991, 2.1859999994039536197, -0.29417672727766230878, 2.1859999994039536197, 0.79064973772805946517, 2.1859999994039536197, -0.45825865972351681465
2.2859999994039537086, 0.02590740880494939169, 2.2859999994039537086, 0.0020367110865208010173, 2.2859999994039537086, -0.29618881140400771246, 2.2859999994039537086, 0.79843481894068402127, 2.2859999994039537086, -0.46334339331616525293
2.3859999994039537974, 0.025876668766327010768, 2.3859999994039537974, -0.00034456105671415649316, 2.3859999994039537974, -0.29492786569275947217, 2.3859999994039537974, 0.79678228657046856753, 2.3859999994039537974, -0.46253845189949188699
2.4859999994039534421, 0.027229326852922151186, 2.4859999994039534421, 0.0009939934410466641241, 2.4859999994039534421, -0.29414395704848916857, 2.4859999994039534421, 0.79554511732070432029, 2.4859999994039534421, -0.46208542610549918628
2.5859999994039535309, 0.02730731242668195391, 2.5859999994039535309, -0.0013500597744749700743, 2.5859999994039535309, -0.29392681414615429158, 2.5859999994039535309, 0.79533693854220866015, 2.5859999994039535309, -0.46198498971773349631
2.6859999994039536197, 0.028371401131356506486, 2.6859999994039536197, 0.00049818552032953060307, 2.6859999994039536197, -0.29411250615000139597, 2.6859999994039536197, 0.79589943610455415879, 2.6859999994039536197, -0.46239449799090565074
2.7859999994039537086, 0.02903017184034572401, 2.7859999994039537086, -0.00053255703126028810374, 2.7859999994039537086, -0.29444865074817272443, 2.7859999994039537086, 0.796956813360219396, 2.7859999994039537086, -0.46301601496301691974
2.8859999994039537974, 0.029591070552203304483, 2.8859999994039537974, 0.0010591140611776116934, 2.8859999994039537974, -0.29402817709951795111, 2.8859999994039537974, 0.79641443339484618846, 2.8859999994039537974, -0.46283284304047866975
2.9859999994039534421, 0.030477261753277893469, 2.9859999994039534421, 0.00036095963977510572059, 2.9859999994039534421, -0.29371470360060303317, 2.9859999994039534421, 0.79605478810781482579, 2.9859999994039534421, -0.46277163970319601383
3.0859999994039535309, 0.030694282978003469692, 3.0859999994039535309, 0.00034895976594251885972, 3.0859999994039535309, -0.29333862633128049424, 3.0859999994039535309, 0.79536656673277006391, 3.0859999994039535309, -0.46244457559928414669
3.1859999994039536197, 0.031764760319645431175, 3.1859999994039536197, 0.00030348899478756041033, 3.1859999994039536197, -0.29341027851210282895, 3.1859999994039536197, 0.7956652933273875572, 3.1859999994039536197, -0.46272465431625436905
3.2859999994039537086, 0.031795238086789724685, 3.2859999994039537086, -0.00024934213047928384345, 3.2859999994039537086, -0.29348619443480727931, 3.2859999994039537086, 0.79592682190209851356, 3.2859999994039537086, -0.46284699503503523577
3.3859999994039537974, 0.033158505606098287455, 3.3859999994039537974, 0.0012596652305666158032, 3.3859999994039537974, -0.2935845618408600699, 3.3859999994039537974, 0.79634717964245860244, 3.3859999994039537974, -0.46324773900661875281
3.4859999994039534421, 0.033023689363310813893, 3.4859999994039534421, -0.00028229334568620213222, 3.4859999994039534421, -0.29332643868660834841, 3.4859999994039534421, 0.79599732556651381365, 3.4859999994039534421, -0.46303979309897014272
3.5859999994039535309, 0.034402478315604903547, 3.5859999994039535309, 0.0015651689535866547629, 3.5859999994039535309, -0.29306852020486279242, 3.5859999994039535309, 0.79564232915534471857, 3.5859999994039535309, -0.46305092658818575169
3.6859999994039536197, 0.034231441658225156277, 3.6859999994039536197, -0.00058612123510068305648, 3.6859999994039536197, -0.29307006970555510295, 3.6859999994039536197, 0.79574395705145928304, 3.6859999994039536197, -0.46305254073314261465
3.7859999994039537086, 0.035571090838287577895, 3.7859999994039537086, 0.0015192839764443580568, 3.7859999994039537086, -0.29294764017770880127, 3.7859999994039537086, 0.79561929910941131538, 3.7859999994039537086, -0.4631725417878383988
3.8859999994039537974, 0.03547318671852735944, 3.8859999994039537974, -0.00048642839253717801325, 3.8859999994039537974, -0.29298536303641015133, 3.8859999994039537974, 0.79590632388986570778, 3.8859999994039537974, -0.46328300214979800664
3.9859999994039538862, 0.036704519093005996688, 3.9859999994039538862, 0.0016583537751540115054, 3.9859999994039538862, -0.29275373464900716902, 3.9859999994039538862, 0.79555662748867916889, 3.9859999994039538862, -0.46327758920762918127
4.0859999994039535309, 0.036854386765737039144, 4.0859999994039535309, -0.00017606895446706152114, 4.0859999994039535309, -0.29273437144324743198, 4.0859999994039535309, 0.79574437327926839103, 4.0859999994039535309, -0.463381006492833869
4.1859999994039540638, 0.0377031868133543141, 4.1859999994039540638, 0.0014292312537736114909, 4.1859999994039540638, -0.29248840961431327168, 4.1859999994039540638, 0.79533280948582985026, 4.1859999994039540638, -0.46328224193742117976
4.2859999994039537086, 0.038152052393007201969, 4.2859999994039537086, 0.00010788582770195864996, 4.2859999994039537086, -0.29257650584534211635, 4.2859999994039537086, 0.79569807058763908358, 4.2859999994039537086, -0.4635197399166587906
4.3859999994039533533, 0.038607732508132555638, 4.3859999994039533533, 0.0010343943383827327535, 4.3859999994039533533, -0.2923842015183162335, 4.3859999994039533533, 0.79539342946904989518, 4.3859999994039533533, -0.4634160658863064608
4.4859999994039538862, 0.039555392570275668684, 4.4859999994039538862, 0.00071135061196186271954, 4.4859999994039538862, -0.29237111839540086411, 4.4859999994039538862, 0.79558815519918235637, 4.4859999994039538862, -0.46364183051942486902
4.5859999994039535309, 0.039572403477719758635, 4.5859999994039535309, 0.00059299067806952928967, 4.5859999994039535309, -0.29215667718125110097, 4.5859999994039535309, 0.79525682706529687849, 4.5859999994039535309, -0.46346548427077582932
4.6859999994039540638, 0.040714650587494280454, 4.6859999994039540638, 0.0012859031500090905686, 4.6859999994039540638, -0.2921858191023722906, 4.6859999994039540638, 0.79549284806371423073, 4.6859999994039540638, -0.46374352591932843648
4.7859999994039537086, 0.040541032408359517492, 4.7859999994039537086, 8.0152381877840209678e-05, 4.7859999994039537086, -0.29205668503825799043, 4.7859999994039537086, 0.79534945596679285096, 4.7859999994039537086, -0.46361944766243423643
4.8859999994039533533, 0.041784947445389949983, 4.8859999994039533533, 0.0019057678125037572515, 4.8859999994039533533, -0.29196606896186455549, 4.8859999994039533533, 0.79532753874016526296, 4.8859999994039533533, -0.4638008870248885307
4.9859999994039538862, 0.041532214614314388879, 4.9859999994039538862, -0.00012439008523361012068, 4.9859999994039538862, -0.29191674339197110077, 4.9859999994039538862, 0.79536604950823130977, 4.9859999994039538862, -0.46374912619652741697
5.0859999994039535309, 0.04272634962075480547, 5.0859999994039535309, 0.0021051847111456193501, 5.0859999994039535309, -0.29177197127068699167, 5.0859999994039535309, 0.79519286888180207296, 5.0859999994039535309, -0.46384903870515165059
