# /sim/motor_data/time_float/data, /sim/motor_data/torques/data/0, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/1, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/2, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/3, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/4, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/11, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/12, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/13, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/14
1.7859999994039534865, 2.5000484762543320194, 1.7859999994039534865, 5.7007850092650356189, 1.7859999994039534865, 1.0229933072131869309, 1.7859999994039534865, -35.73423136881228146, 1.7859999994039534865, 18.496803003963552925, 1.7859999994039534865, -12.891442790536837393, 1.7859999994039534865, -4.5947258108713660008, 1.7859999994039534865, -1.3768710655712264046, 1.7859999994039534865, -12.452901429733483241
1.8859999994039535753, -0.12927842693366847771, 1.8859999994039535753, -91.704759958976595158, 1.8859999994039535753, -4.1917094293705314811, 1.8859999994039535753, -32.552920213494829227, 1.8859999994039535753, 15.0008292377824759, 1.8859999994039535753, -12.836472153954598951, 1.8859999994039535753, -3.4324705245166522438, 1.8859999994039535753, -0.45915197502637827842, 1.8859999994039535753, -12.862566490792088914
1.9859999994039534421, 2.8140165271503727595, 1.9859999994039534421, 24.333135615884714298, 1.9859999994039534421, 0.33799753177135594129, 1.9859999994039534421, -37.679373428220600317, 1.9859999994039534421, 19.402298423804239746, 1.9859999994039534421, -12.5691091731217508, 1.9859999994039534421, -5.1052702162899903371, 1.9859999994039534421, -1.6696326499486957573, 1.9859999994039534421, -12.08737794488294881
2.0859999994039535309, 3.074113685628007353, 2.0859999994039535309, -88.064864129002714321, 2.0859999994039535309, -11.154873243920825132, 2.0859999994039535309, -50.625319842940996296, 2.0859999994039535309, -6.9436011414212792658, 2.0859999994039535309, -22.139606684099010891, 2.0859999994039535309, -5.8830772226111287537, 2.0859999994039535309, -0.23576218944731708316, 2.0859999994039535309, -9.3072858137719904903
2.1859999994039536197, 8.0284920616793513659, 2.1859999994039536197, -25.979893349838462768, 2.1859999994039536197, -31.23155743591561162, 2.1859999994039536197, -62.135290912889402648, 2.1859999994039536197, -9.4312990079518641551, 2.1859999994039536197, -14.012841873957068373, 2.1859999994039536197, -8.6360689897619469235, 2.1859999994039536197, -4.4946119119729246449, 2.1859999994039536197, -9.6497278439274776218
2.2859999994039537086, -3.6698889327916366376, 2.2859999994039537086, -4.4986724090312151247, 2.2859999994039537086, 34.602591595036400918, 2.2859999994039537086, -7.4557175567354745382, 2.2859999994039537086, 20.77273477214891173, 2.2859999994039537086, -5.4352646642065582938, 2.2859999994039537086, -0.043155607441351745424, 2.2859999994039537086, 0.52663404958112036702, 2.2859999994039537086, -9.7010674990249281535
2.3859999994039537974, -4.4924537038901082298, 2.3859999994039537974, -22.600389240109237221, 2.3859999994039537974, 37.341314292588663193, 2.3859999994039537974, -6.9571725103480765995, 2.3859999994039537974, 30.628823930923346097, 2.3859999994039537974, -12.037533987933972668, 2.3859999994039537974, -4.3162550396654966178, 2.3859999994039537974, -2.906362393842917502, 2.3859999994039537974, -13.314904551573071956
2.4859999994039534421, -1.0595097269132445206, 2.4859999994039534421, 35.657097973455982753, 2.4859999994039534421, 42.618718970203545382, 2.4859999994039534421, -14.690442803202245159, 2.4859999994039534421, 20.31087549574910156, 2.4859999994039534421, -16.615066236651902187, 2.4859999994039534421, -6.8798757936089520726, 2.4859999994039534421, -3.4056131057981340327, 2.4859999994039534421, -14.976345255191514383
2.5859999994039535309, -2.9628047107634931656, 2.5859999994039535309, -50.085916932978783223, 2.5859999994039535309, 32.576390826281020452, 2.5859999994039535309, -18.269684708246174409, 2.5859999994039535309, 11.187553053637770972, 2.5859999994039535309, -17.595937092841005267, 2.5859999994039535309, -4.7315346652944247907, 2.5859999994039535309, -1.7382592446351501358, 2.5859999994039535309, -15.792689079723949419
2.6859999994039536197, -1.7421799405086462187, 2.6859999994039536197, 12.906544389857497634, 2.6859999994039536197, 34.989362257833398928, 2.6859999994039536197, -21.208297342386718043, 2.6859999994039536197, 14.293570821300411566, 2.6859999994039536197, -16.754574319745586308, 2.6859999994039536197, -5.0425721490716268747, 2.6859999994039536197, -1.3429081057900784657, 2.6859999994039536197, -15.368219189639031441
2.7859999994039537086, -3.3547439941692709375, 2.7859999994039537086, -53.953962458047861617, 2.7859999994039537086, 33.460238117832659555, 2.7859999994039537086, -14.747410454974147598, 2.7859999994039537086, 14.363057712517750986, 2.7859999994039537086, -15.142783750791160458, 2.7859999994039537086, -4.7736735933874578919, 2.7859999994039537086, -1.0327568510257243428, 2.7859999994039537086, -14.878215430491602334
2.8859999994039537974, -1.5737024515595416929, 2.8859999994039537974, 25.460718324271834234, 2.8859999994039537974, 36.428670297292903513, 2.8859999994039537974, -20.720065305856756765, 2.8859999994039537974, 19.516543504331473002, 2.8859999994039537974, -13.73000507316696428, 2.8859999994039537974, -7.3836809189761076766, 2.8859999994039537974, -2.6631019156871955644, 2.8859999994039537974, -13.228110038680584992
2.9859999994039534421, -4.2510651620254753524, 2.9859999994039534421, -53.74405122248924016, 2.9859999994039534421, 35.147251885944811534, 2.9859999994039534421, -9.9126254626272576331, 2.9859999994039534421, 19.587349992251809283, 2.9859999994039534421, -10.839326606227647432, 2.9859999994039534421, -4.0092848758518746521, 2.9859999994039534421, -1.6636220055171093701, 2.9859999994039534421, -11.998146899028851564
3.0859999994039535309, -2.3909325246015051825, 3.0859999994039535309, 6.0974498913528165644, 3.0859999994039535309, 33.021180170119855291, 3.0859999994039535309, -21.108218395278889545, 3.0859999994039535309, 19.351235528830677879, 3.0859999994039535309, -13.777808245769039175, 3.0859999994039535309, -5.981631552172857802, 3.0859999994039535309, -2.1092800783905629736, 3.0859999994039535309, -13.817112558802069344
3.1859999994039536197, -2.441869654681364743, 3.1859999994039536197, -17.422680523618801374, 3.1859999994039536197, 37.514368680668241041, 3.1859999994039536197, -14.556141226597986815, 3.1859999994039536197, 15.991819680148337213, 3.1859999994039536197, -15.569815053697478646, 3.1859999994039536197, -5.4236523967618683884, 3.1859999994039536197, -2.0667583174346373376, 3.1859999994039536197, -14.477982969848005368
3.2859999994039537086, -2.982191615815663166, 3.2859999994039537086, -37.635623586980244681, 3.2859999994039537086, 32.395322331621130729, 3.2859999994039537086, -18.38600671069274739, 3.2859999994039537086, 13.732152041188525615, 3.2859999994039537086, -15.869430992031839267, 3.2859999994039537086, -4.2845972992885572594, 3.2859999994039537086, -1.3397329470879619784, 3.2859999994039537086, -14.974569376025527845
3.3859999994039537974, -2.0589648944136298425, 3.3859999994039537974, 9.9666152210609926243, 3.3859999994039537974, 35.764049565666923058, 3.3859999994039537974, -19.935255466352856502, 3.3859999994039537974, 17.268852384365331432, 3.3859999994039537974, -15.30312323787016382, 3.3859999994039537974, -5.6182774876557619592, 3.3859999994039537974, -1.7543712710020140655, 3.3859999994039537974, -14.626485235876332425
3.4859999994039534421, -3.4883128374084710899, 3.4859999994039534421, -55.131703378983736741, 3.4859999994039534421, 33.917956928867411648, 3.4859999994039534421, -13.851767892936720727, 3.4859999994039534421, 16.056981385748866131, 3.4859999994039534421, -13.818405635219225047, 3.4859999994039534421, -5.3965188577545690762, 3.4859999994039534421, -1.6409407590271527511, 3.4859999994039534421, -13.850587136606000271
3.5859999994039535309, -1.8828675802449907906, 3.5859999994039535309, 19.412777731992491681, 3.5859999994039535309, 36.156873708414700275, 3.5859999994039535309, -20.049552378097022398, 3.5859999994039535309, 20.228315318200756678, 3.5859999994039535309, -13.322729699762074773, 3.5859999994039535309, -6.9830083925241295262, 3.5859999994039535309, -2.6582866218662188906, 3.5859999994039535309, -12.916562032881715893
3.6859999994039536197, -3.9349328223810435823, 3.6859999994039536197, -54.787050032557345958, 3.6859999994039536197, 35.375024130918738763, 3.6859999994039536197, -11.167710146406335525, 3.6859999994039536197, 17.840075068851785289, 3.6859999994039536197, -12.794555388492467429, 3.6859999994039536197, -4.3650201789297033983, 3.6859999994039536197, -1.7093994258334264114, 3.6859999994039536197, -13.146909806977268076
3.7859999994039537086, -2.2545765773450732183, 3.7859999994039537086, -0.10939441968765972746, 3.7859999994039537086, 33.267046107839746583, 3.7859999994039537086, -21.5985322776847255, 3.7859999994039537086, 17.628411959599745273, 3.7859999994039537086, -14.841923036390156199, 3.7859999994039537086, -6.0714575223702125228, 3.7859999994039537086, -1.9987480820545808768, 3.7859999994039537086, -14.289693016476194387
3.8859999994039537974, -2.5503588802851142603, 3.8859999994039537974, -22.218334330706952073, 3.8859999994039537974, 36.919903194589387851, 3.8859999994039537974, -15.095601220631422734, 3.8859999994039537974, 15.51316944228343786, 3.8859999994039537974, -15.430012980967523717, 3.8859999994039537974, -5.4836582827324464873, 3.8859999994039537974, -1.9923005382539547004, 3.8859999994039537974, -14.482603880148367637
3.9859999994039538862, -3.2238485131685825635, 3.9859999994039538862, -41.897028799037606461, 3.9859999994039538862, 32.697400772192466434, 3.9859999994039538862, -17.406262667141632505, 3.9859999994039538862, 15.089973643823647365, 3.9859999994039538862, -15.14114846129115044, 3.9859999994039538862, -4.7555707920287382251, 3.9859999994039538862, -1.4518486467218221225, 3.9859999994039538862, -14.633400184238535502
4.0859999994039535309, -2.1814166574789917163, 4.0859999994039535309, 6.9840926123354840627, 4.0859999994039535309, 35.791822280724467475, 4.0859999994039535309, -19.877621029333898406, 4.0859999994039535309, 17.977122158515815187, 4.0859999994039535309, -14.71607195738393159, 4.0859999994039535309, -5.8459831745220718346, 4.0859999994039535309, -1.9351794169864242612, 4.0859999994039535309, -14.129852437817506328
4.1859999994039540638, -3.6014672385279649092, 4.1859999994039540638, -55.268580963206893841, 4.1859999994039540638, 33.929829009635781745, 4.1859999994039540638, -13.658519815911057904, 4.1859999994039540638, 16.624084996118860147, 4.1859999994039540638, -13.377083365663924752, 4.1859999994039540638, -5.3657119502549095458, 4.1859999994039540638, -1.7634581894436993643, 4.1859999994039540638, -13.540842979847182548
4.2859999994039537086, -1.9541683706959691591, 4.2859999994039537086, 11.11644998347988178, 4.2859999994039537086, 35.008284815199132822, 4.2859999994039537086, -20.845425734126699524, 4.2859999994039537086, 19.047699719756359116, 4.2859999994039537086, -13.914907938281329436, 4.2859999994039537086, -6.8791327657154877073, 4.2859999994039537086, -2.5348253367996971264, 4.2859999994039537086, -13.470987138759124235
4.3859999994039533533, -3.6686141145282484821, 4.3859999994039533533, -52.626599637743062488, 4.3859999994039533533, 35.586787261987261388, 4.3859999994039533533, -12.12890840453907515, 4.3859999994039533533, 16.65464445964631679, 4.3859999994039533533, -13.820279237006054984, 4.3859999994039533533, -4.5699512251483085379, 4.3859999994039533533, -1.7409404780704240689, 4.3859999994039533533, -13.718863900966688618
4.4859999994039538862, -2.5120851329821709541, 4.4859999994039538862, -11.455578067368552553, 4.4859999994039538862, 32.590435098416470794, 4.4859999994039538862, -21.543228972699019153, 4.4859999994039538862, 16.747616158321655178, 4.4859999994039538862, -14.918854757701739189, 4.4859999994039538862, -5.6595715584717325441, 4.4859999994039538862, -1.8461355717332943449, 4.4859999994039538862, -14.37755872860143036
4.5859999994039535309, -2.5037561580657743399, 4.5859999994039535309, -18.499366680905467319, 4.5859999994039535309, 36.995275372907045153, 4.5859999994039535309, -15.821964182116262876, 4.5859999994039535309, 16.324660611158115842, 4.5859999994039535309, -15.103833811144872001, 4.5859999994039535309, -5.8434900822824609179, 4.5859999994039535309, -2.0780084431491494534, 4.5859999994039535309, -14.244873548257949381
4.6859999994039540638, -3.460338887852313583, 4.6859999994039540638, -48.899260793709750317, 4.6859999994039540638, 32.901986906466625271, 4.6859999994039540638, -16.201143496900762386, 4.6859999994039540638, 15.661168455028988689, 4.6859999994039540638, -14.500463398276316696, 4.6859999994039540638, -4.7679528268127615576, 4.6859999994039540638, -1.4557651977243186714, 4.6859999994039540638, -14.219542918477584337
4.7859999994039537086, -2.2625516651447896699, 4.7859999994039537086, 5.5698955282170468095, 4.7859999994039537086, 36.209535382294752992, 4.7859999994039537086, -19.783635468730548013, 4.7859999994039537086, 19.000639482721307871, 4.7859999994039537086, -14.480310274072191845, 4.7859999994039537086, -5.893246415685848838, 4.7859999994039537086, -2.0457878528548403274, 4.7859999994039537086, -13.932019699460051143
4.8859999994039533533, -3.7289277861111833623, 4.8859999994039533533, -58.287313677777056853, 4.8859999994039533533, 33.841644140114588879, 4.8859999994039533533, -13.443755172471291814, 4.8859999994039533533, 16.693172148306459235, 4.8859999994039533533, -13.269599317155950757, 4.8859999994039533533, -5.2274375580752518999, 4.8859999994039533533, -1.7358156302647009817, 4.8859999994039533533, -13.481272405229370648
4.9859999994039538862, -1.9992553283760998717, 4.9859999994039538862, 5.0291265039610726362, 4.9859999994039538862, 34.688675806143471902, 4.9859999994039538862, -21.404374593560554274, 4.9859999994039538862, 18.34789302264685773, 4.9859999994039538862, -14.591620701745151578, 4.9859999994039538862, -6.7093107147619903685, 4.9859999994039538862, -2.4305167762297044121, 4.9859999994039538862, -13.960347978897578614
5.0859999994039535309, -3.5156709452419052653, 5.0859999994039535309, -51.882638012351137036, 5.0859999994039535309, 36.021208927234390273, 5.0859999994039535309, -12.430612919650478432, 5.0859999994039535309, 16.156730685420114924, 5.0859999994039535309, -14.330569683336332076, 5.0859999994039535309, -4.7335696845674846145, 5.0859999994039535309, -1.7445602011201908343, 5.0859999994039535309, -13.947669263671002682
