# /sim/motor_data/time_float/data, /sim/motor_data/positions/data/11, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/12, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/13, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/14
4.1859999994039540638, -0.55281448862477566841, 4.1859999994039540638, -0.034376019519214262576, 4.1859999994039540638, 0.33773679604505985052, 4.1859999994039540638, -0.58193863306033410954
4.2859999994039537086, -0.6009729405929966628, 4.2859999994039537086, -0.027416211680552051572, 4.2859999994039537086, 0.35778498675411735119, 4.2859999994039537086, -0.56788347018695850554
4.3859999994039533533, -0.656926275503921131, 4.3859999994039533533, -0.017176625824805093201, 4.3859999994039533533, 0.38259708547285253832, 4.3859999994039533533, -0.55418900319417641054
4.4859999994039538862, -0.72137321883881688755, 4.4859999994039538862, 0.0024981140062630847326, 4.4859999994039538862, 0.40318022912348361331, 4.4859999994039538862, -0.52981042064268812908
4.5859999994039535309, -0.78763223534470561127, 4.5859999994039535309, 0.020511143433032466565, 4.5859999994039535309, 0.4308952704750393381, 4.5859999994039535309, -0.51635634038974431714
4.6859999994039540638, -0.85171123731594788886, 4.6859999994039540638, 0.049008748235725596576, 4.6859999994039540638, 0.43664922832574837308, 4.6859999994039540638, -0.50171978778310943881
4.7859999994039537086, -0.90965553167812696067, 4.7859999994039537086, 0.07360278730856235907, 4.7859999994039537086, 0.45071115830223124066, 4.7859999994039537086, -0.49412336512657267784
4.8859999994039533533, -0.95841125662534643048, 4.8859999994039533533, 0.095182368533817895973, 4.8859999994039533533, 0.46044745351752619511, 4.8859999994039533533, -0.4886350775446941519
4.9859999994039538862, -0.99222209148191686801, 4.9859999994039538862, 0.11175017300533320042, 4.9859999994039538862, 0.46134169251119666599, 4.9859999994039538862, -0.4879788380308326956
5.0859999994039535309, -1.003023384879220492, 5.0859999994039535309, 0.11693606893826891113, 5.0859999994039535309, 0.4626615163859675306, 5.0859999994039535309, -0.49533909427270655934
5.1859999994039540638, -1.0021287938651604055, 5.1859999994039540638, 0.11783199363501135892, 5.1859999994039540638, 0.45944734121751357181, 5.1859999994039540638, -0.50417097099010899086
5.2859999994039537086, -0.99448912276120970954, 5.2859999994039537086, 0.10972626055334161466, 5.2859999994039537086, 0.46431647500043637944, 5.2859999994039537086, -0.50912291287437094756
5.3859999994039533533, -0.98917399320217780367, 5.3859999994039533533, 0.11352949632544692693, 5.3859999994039533533, 0.44317555084089954587, 5.3859999994039533533, -0.51571464831390123607
5.4859999994039538862, -0.94935846404996093728, 5.4859999994039538862, 0.12987191624996091699, 5.4859999994039538862, 0.40441461847313214806, 5.4859999994039538862, -0.50627724613899649508
5.5859999994039535309, -0.92022673603641913509, 5.5859999994039535309, 0.10443668069388138686, 5.5859999994039535309, 0.44076319515685979944, 5.5859999994039535309, -0.51667913798106646084
5.6859999994039540638, -0.89493551439972274242, 5.6859999994039540638, 0.099953135862213562945, 5.6859999994039540638, 0.40416285664913731424, 5.6859999994039540638, -0.5151116198672310853
5.7859999994039537086, -0.8654486742061696658, 5.7859999994039537086, 0.1097297654416515833, 5.7859999994039537086, 0.37008281826149119764, 5.7859999994039537086, -0.50049369771575180632
5.8859999994039533533, -0.83962862101990254349, 5.8859999994039533533, 0.098210155031271645365, 5.8859999994039533533, 0.37944040927146960307, 5.8859999994039533533, -0.50774451999841563321
5.9859999994039538862, -0.82668192131791173871, 5.9859999994039538862, 0.078531925827293097564, 5.9859999994039538862, 0.40365814743637701278, 5.9859999994039538862, -0.50949012510989333258
6.0859999994039535309, -0.81704178912214331376, 6.0859999994039535309, 0.084880451611101206955, 6.0859999994039535309, 0.37654729864847302778, 6.0859999994039535309, -0.50177849042769129273
6.1859999994039540638, -0.8031293943468249541, 6.1859999994039540638, 0.1102104152239860857, 6.1859999994039540638, 0.34794678404785600589, 6.1859999994039540638, -0.49918446465779725552
6.2859999994039537086, -0.7873091509020087031, 6.2859999994039537086, 0.14124849185669333118, 6.2859999994039537086, 0.33053796541133995124, 6.2859999994039537086, -0.52145476494782538879
6.3859999994039533533, -0.77596666749878562275, 6.3859999994039533533, 0.14680199226470355689, 6.3859999994039533533, 0.35613276606315652506, 6.3859999994039533533, -0.5605898068059458339
6.4859999994039538862, -0.7738754552663037467, 6.4859999994039538862, 0.15148890664250544424, 6.4859999994039538862, 0.39095187417000237806, 6.4859999994039538862, -0.57055480691084703437
6.5859999994039535309, -0.77539388269280773436, 6.5859999994039535309, 0.1557042303205543321, 6.5859999994039535309, 0.436691509391640309, 6.5859999994039535309, -0.56736265267024332815
6.6859999994039540638, -0.77896331582374211955, 6.6859999994039540638, 0.16001626860570197786, 6.6859999994039540638, 0.48200459276535878583, 6.6859999994039540638, -0.56063180791403044445
6.7859999994039537086, -0.78598844378645948971, 6.7859999994039537086, 0.16329268610027675157, 6.7859999994039537086, 0.52455030416211034794, 6.7859999994039537086, -0.55172350314791451797
6.8859999994039533533, -0.79481328091141079106, 6.8859999994039533533, 0.16540789454505708256, 6.8859999994039533533, 0.56105472074523166093, 6.8859999994039533533, -0.54258956483877318622
6.9859999994039538862, -0.80301221641836728615, 6.9859999994039538862, 0.16346808659101666472, 6.9859999994039538862, 0.58804232482810969707, 6.9859999994039538862, -0.53565012973703751697
7.0859999994039535309, -0.80620999364957002253, 7.0859999994039535309, 0.1579950719284056726, 7.0859999994039535309, 0.60386814397004984212, 7.0859999994039535309, -0.53248220877139418317
7.1859999994039540638, -0.79522190601476649974, 7.1859999994039540638, 0.14784762598932615907, 7.1859999994039540638, 0.6098549562314803385, 7.1859999994039540638, -0.53504235787670317848
7.2859999994039537086, -0.76665287988984365253, 7.2859999994039537086, 0.13316513292059448115, 7.2859999994039537086, 0.60702434143948991174, 7.2859999994039537086, -0.54271917711878625568
7.3859999994039533533, -0.72201650162643415953, 7.3859999994039533533, 0.11563821529532777865, 7.3859999994039533533, 0.59582831027555183123, 7.3859999994039533533, -0.55352293416171960416
7.4859999994039538862, -0.66559870161425871427, 7.4859999994039538862, 0.098649109873609780452, 7.4859999994039538862, 0.57749059874009567306, 7.4859999994039538862, -0.56511745080732378455
7.5859999994039535309, -0.6038150274649102256, 7.5859999994039535309, 0.084183965753001299692, 7.5859999994039535309, 0.55391132376419105476, 7.5859999994039535309, -0.575901045377962717
7.6859999994039540638, -0.54264882107603207295, 7.6859999994039540638, 0.072701505178931966067, 7.6859999994039540638, 0.52925258399573993362, 7.6859999994039540638, -0.58368644416605874881
7.7859999994039537086, -0.48772969310104902219, 7.7859999994039537086, 0.06765387684670236268, 7.7859999994039537086, 0.50520008850281761248, 7.7859999994039537086, -0.58972830526132824502
7.8859999994039533533, -0.44644225261346659472, 7.8859999994039533533, 0.064924556985466827519, 7.8859999994039533533, 0.48479124000583045939, 7.8859999994039533533, -0.59069663761536805868
7.985999999403952998, -0.42167084505967705743, 7.985999999403952998, 0.066849760199720970055, 7.985999999403952998, 0.47173094535914150693, 7.985999999403952998, -0.59003917851330145439
8.0859999994039544191, -0.4101119086284229498, 8.0859999994039544191, 0.073208661685464915259, 8.0859999994039544191, 0.46317238213434602789, 8.0859999994039544191, -0.58378803189763917025
8.1859999994039540638, -0.40725524728120315876, 8.1859999994039540638, 0.076319604781947769645, 8.1859999994039540638, 0.45889834770222481808, 8.1859999994039540638, -0.58039079453369035733
8.2859999994039537086, -0.40627039700048411808, 8.2859999994039537086, 0.078554473065308882962, 8.2859999994039537086, 0.45734918594547263604, 8.2859999994039537086, -0.57737740321804464916
