# /sim/motor_data/time_float/data, /sim/motor_data/positions/data/0, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/1, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/2, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/3, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/4
3.5859999994039535309, -0.028722768600930651678, 3.5859999994039535309, -0.00024470590044888142862, 3.5859999994039535309, -0.29907150350963701557, 3.5859999994039535309, 0.78966440497570378199, 3.5859999994039535309, -0.45116780978746934272
3.6859999994039536197, -0.030193638979454876653, 3.6859999994039536197, 0.0015521914884928499773, 3.6859999994039536197, -0.29838703122705539927, 3.6859999994039536197, 0.78950643448863333518, 3.6859999994039536197, -0.45105780542850493209
3.7859999994039537086, -0.032732780464792610164, 3.7859999994039537086, -0.0002337511952767044258, 3.7859999994039537086, -0.29860210610255893959, 3.7859999994039537086, 0.78998262564275389952, 3.7859999994039537086, -0.45105436667740045342
3.8859999994039537974, -0.035305511860954708059, 3.8859999994039537974, -0.00098974624034331177419, 3.8859999994039537974, -0.29899804057102885579, 3.8859999994039537974, 0.79068306681052480389, 3.8859999994039537974, -0.45123983251669025352
3.9859999994039538862, -0.037478618885108672121, 3.9859999994039538862, 0.00058218082601768021255, 3.9859999994039538862, -0.29991637925176878321, 3.9859999994039538862, 0.79174001523283699111, 3.9859999994039538862, -0.4514490349488576304
4.0859999994039535309, -0.040896041407034344761, 4.0859999994039535309, -0.0021083718788620529547, 4.0859999994039535309, -0.30382983917996464474, 4.0859999994039535309, 0.79357981283621292778, 4.0859999994039535309, -0.45160705282266461191
4.1859999994039540638, -0.043202510116447767619, 4.1859999994039540638, -0.00060265373173106634181, 4.1859999994039540638, -0.31851968472435709945, 4.1859999994039540638, 0.79718414024974293408, 4.1859999994039540638, -0.45080987962355806298
4.2859999994039537086, -0.045573441454234073222, 4.2859999994039537086, -0.0011768342982460154242, 4.2859999994039537086, -0.34698431527218398518, 4.2859999994039537086, 0.8034667038646656767, 4.2859999994039537086, -0.44887352027169263868
4.3859999994039533533, -0.048414827969992253742, 4.3859999994039533533, -0.00039800592202813623623, 4.3859999994039533533, -0.38826932029261362889, 4.3859999994039533533, 0.81164779721722080108, 4.3859999994039533533, -0.44563095436343463929
4.4859999994039538862, -0.050402160161128028992, 4.4859999994039538862, 0.0013650693209843901138, 4.4859999994039538862, -0.43911843913009962481, 4.4859999994039538862, 0.81998979602318933235, 4.4859999994039538862, -0.44053128474668595826
4.5859999994039535309, -0.054282707142626750174, 4.5859999994039535309, -0.00054392518095926472438, 4.5859999994039535309, -0.49463560811716755783, 4.5859999994039535309, 0.82691518966744015362, 4.5859999994039535309, -0.4336021855815376802
4.6859999994039540638, -0.057421119013109082896, 4.6859999994039540638, 0.0025333947266015311231, 4.6859999994039540638, -0.54926797384522496603, 4.6859999994039540638, 0.83083477490154622469, 4.6859999994039540638, -0.4249376611640287571
4.7859999994039537086, -0.062921321199909618915, 4.7859999994039537086, 0.0015713432332129849498, 4.7859999994039537086, -0.59850423054733137285, 4.7859999994039537086, 0.83269357724716852598, 4.7859999994039537086, -0.41605720431918313817
4.8859999994039533533, -0.074036295496495319046, 4.8859999994039533533, 0.0038209960051459931213, 4.8859999994039533533, -0.63807603853808780858, 4.8859999994039533533, 0.83308483319688586555, 4.8859999994039533533, -0.40863722527356527436
4.9859999994039538862, -0.085403181220103319138, 4.9859999994039538862, 0.0099440219012932404979, 4.9859999994039538862, -0.66350190775293660383, 4.9859999994039538862, 0.83489996275056466146, 4.9859999994039538862, -0.4057953143862788048
5.0859999994039535309, -0.08993836753966993891, 5.0859999994039535309, 0.008612708815213853189, 5.0859999994039535309, -0.67328560768211132004, 5.0859999994039535309, 0.83023913771833834918, 5.0859999994039535309, -0.40132459494094296915
5.1859999994039540638, -0.093586827835037189605, 5.1859999994039540638, 0.0093858196218173615966, 5.1859999994039540638, -0.6794934047096387042, 5.1859999994039540638, 0.82855901103517903827, 5.1859999994039540638, -0.3985951936936849016
5.2859999994039537086, -0.10019478157117950312, 5.2859999994039537086, 0.0088610377208942353588, 5.2859999994039537086, -0.68355503142607842992, 5.2859999994039537086, 0.82834896381353473327, 5.2859999994039537086, -0.39745686938998453508
5.3859999994039533533, -0.086856317491072851378, 5.3859999994039533533, 0.031398800843597654553, 5.3859999994039533533, -0.69622430535829205045, 5.3859999994039533533, 0.83380729175699941358, 5.3859999994039533533, -0.39519202609930687009
5.4859999994039538862, -0.090534481117900134084, 5.4859999994039538862, 0.028199106892200863361, 5.4859999994039538862, -0.68972430669270734516, 5.4859999994039538862, 0.82080244816515557371, 5.4859999994039538862, -0.39173420590676205633
5.5859999994039535309, -0.11560769842360235637, 5.5859999994039535309, 0.01343837304799427694, 5.5859999994039535309, -0.68840793649437004298, 5.5859999994039535309, 0.83143651193350953665, 5.5859999994039535309, -0.40227122981518065314
5.6859999994039540638, -0.1069117773839089458, 5.6859999994039540638, 0.02957106789103762165, 5.6859999994039540638, -0.68812261726398704642, 5.6859999994039540638, 0.83988466075109169395, 5.6859999994039540638, -0.40804174397139408859
5.7859999994039537086, -0.13501590990546047388, 5.7859999994039537086, 0.039238650289007900862, 5.7859999994039537086, -0.67894246322421136774, 5.7859999994039537086, 0.82709024282285148466, 5.7859999994039537086, -0.40516033362860176537
5.8859999994039533533, -0.15399376382843593669, 5.8859999994039533533, 0.036730527803849631618, 5.8859999994039533533, -0.67372901047999589341, 5.8859999994039533533, 0.82168116910397626107, 5.8859999994039533533, -0.40489291441428965079
5.9859999994039538862, -0.16548609403117714445, 5.9859999994039538862, 0.031806518555212055788, 5.9859999994039538862, -0.67288427250362259358, 5.9859999994039538862, 0.82251471441142176566, 5.9859999994039538862, -0.40574602538344639591
6.0859999994039535309, -0.16908235625871365082, 6.0859999994039535309, 0.038111258069774167634, 6.0859999994039535309, -0.67092798310498347192, 6.0859999994039535309, 0.82034212279053553285, 6.0859999994039535309, -0.40440030567134854778
6.1859999994039540638, -0.17515862600900794499, 6.1859999994039540638, 0.038102106105304817119, 6.1859999994039540638, -0.67105241429701456557, 6.1859999994039540638, 0.82002428873316712821, 6.1859999994039540638, -0.40356368160218814012
6.2859999994039537086, -0.18005758613154126957, 6.2859999994039537086, 0.038951780848078265684, 6.2859999994039537086, -0.67031982860001626534, 6.2859999994039537086, 0.81927986727624946273, 6.2859999994039537086, -0.40273091293694207593
6.3859999994039533533, -0.18380833092123977091, 6.3859999994039533533, 0.040310679354718437217, 6.3859999994039533533, -0.67061415088923637118, 6.3859999994039533533, 0.81925911292584929768, 6.3859999994039533533, -0.4020220203104216683
6.4859999994039538862, -0.18761688084908995089, 6.4859999994039538862, 0.042631074959598766472, 6.4859999994039538862, -0.67011582282819193157, 6.4859999994039538862, 0.8189558642370903252, 6.4859999994039538862, -0.40143633113526505651
6.5859999994039535309, -0.19692087330366542242, 6.5859999994039535309, 0.041708803431561185249, 6.5859999994039535309, -0.66945625230822636276, 6.5859999994039535309, 0.81765671423204810964, 6.5859999994039535309, -0.40050261125992875355
6.6859999994039540638, -0.20215364398743945751, 6.6859999994039540638, 0.039755781100208477385, 6.6859999994039540638, -0.66922419930110643715, 6.6859999994039540638, 0.81696556360833583188, 6.6859999994039540638, -0.39964958901898933741
6.7859999994039537086, -0.20746070167710067844, 6.7859999994039537086, 0.040070053193530213997, 6.7859999994039537086, -0.66896524368111587311, 6.7859999994039537086, 0.81613341024055707784, 6.7859999994039537086, -0.39855104554908643566
6.8859999994039533533, -0.21337294706668080702, 6.8859999994039533533, 0.041695208488110153955, 6.8859999994039533533, -0.66877877097494264902, 6.8859999994039533533, 0.81535195156890682977, 6.8859999994039533533, -0.39728999318770613636
6.9859999994039538862, -0.21933326570519012799, 6.9859999994039538862, 0.040637710243668592747, 6.9859999994039538862, -0.6692330049880192977, 6.9859999994039538862, 0.8149713357147905235, 6.9859999994039538862, -0.3961258885386079176
7.0859999994039535309, -0.22571207727534320364, 7.0859999994039535309, 0.038806881190528351444, 7.0859999994039535309, -0.6672176097481335999, 7.0859999994039535309, 0.81460440124929600625, 7.0859999994039535309, -0.39551778411970617277
7.1859999994039540638, -0.23220017296221145964, 7.1859999994039540638, 0.037448117437662534202, 7.1859999994039540638, -0.65542626532654801874, 7.1859999994039540638, 0.81481838693525165951, 7.1859999994039540638, -0.39720720140397347553
7.2859999994039537086, -0.23855160390813529014, 7.2859999994039537086, 0.035233652671432864889, 7.2859999994039537086, -0.63167970387998784165, 7.2859999994039537086, 0.81586442935139036337, 7.2859999994039537086, -0.40188822591088368963
7.3859999994039533533, -0.24412302618434195134, 7.3859999994039533533, 0.032255907590885327108, 7.3859999994039533533, -0.59604586582128593619, 7.3859999994039533533, 0.81681860995838673212, 7.3859999994039533533, -0.4091196077370586881
7.4859999994039538862, -0.24868124049014467269, 7.4859999994039538862, 0.029192168866653996073, 7.4859999994039538862, -0.55046742556895578158, 7.4859999994039538862, 0.81657552284040013646, 7.4859999994039538862, -0.41789399524439557743
7.5859999994039535309, -0.25507883106402134965, 7.5859999994039535309, 0.026466640196181796113, 7.5859999994039535309, -0.49822464734075211368, 7.5859999994039535309, 0.81418502567947304005, 7.5859999994039535309, -0.42716800733929061185
7.6859999994039540638, -0.26569072623758854812, 7.6859999994039540638, 0.021171007407486709673, 7.6859999994039540638, -0.44387075958350541427, 7.6859999994039540638, 0.80868825551428114018, 7.6859999994039540638, -0.43584516042529131141
7.7859999994039537086, -0.2693327710790444085, 7.7859999994039537086, 0.017195252297377502243, 7.7859999994039537086, -0.39225147677694394144, 7.7859999994039537086, 0.80175811339606339878, 7.7859999994039537086, -0.4433589142768722402
7.8859999994039533533, -0.28369203720434393867, 7.8859999994039533533, 0.011885915337789100879, 7.8859999994039533533, -0.34915123141130283146, 7.8859999994039533533, 0.79379967325521849641, 7.8859999994039533533, -0.44923146892196980096
7.985999999403952998, -0.28591040116239929691, 7.985999999403952998, 0.012244278733165029488, 7.985999999403952998, -0.31839235010781119506, 7.985999999403952998, 0.78707409250724846839, 7.985999999403952998, -0.45270754566148685427
8.0859999994039544191, -0.28739580352215704506, 8.0859999994039544191, 0.0090326682384602677983, 8.0859999994039544191, -0.30397699522073157175, 8.0859999994039544191, 0.7846221173554636108, 8.0859999994039544191, -0.45464120747974251513
8.1859999994039540638, -0.2848396519960328388, 8.1859999994039540638, 0.0098740659530330929933, 8.1859999994039540638, -0.29532217957436190936, 8.1859999994039540638, 0.78250425399574552454, 8.1859999994039540638, -0.45539448044802594007
8.2859999994039537086, -0.28225046119695745839, 8.2859999994039537086, 0.008324411999543746693, 8.2859999994039537086, -0.29128580072626047981, 8.2859999994039537086, 0.78169310639446831779, 8.2859999994039537086, -0.45588634288904000824
