# /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/0, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/1, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/2
3.590999999292194822, 0.0053173641930787940435, 3.590999999292194822, 0.0016965276941882777989, 3.590999999292194822, 0.028120687959620083163
3.6909999992921949108, 0.0054712172005480230741, 3.6909999992921949108, 0.00070676893440434034044, 3.6909999992921949108, 0.02819735651491472872
3.7909999992921949996, 0.0054066316351107090998, 3.7909999992921949996, 0.0016587911820458260681, 3.7909999992921949996, 0.028219428339625318714
3.8909999992921950884, 0.005505327212340233034, 3.8909999992921950884, 0.00067838505764748237292, 3.8909999992921950884, 0.028270761504481267679
3.9909999992921951772, 0.0053091345816441981587, 3.9909999992921951772, 0.0016858628045304385745, 3.9909999992921951772, 0.028084739846809814168
4.090999999292194822, 0.0054765023533672185785, 4.090999999292194822, 0.00069475414632837878548, 4.090999999292194822, 0.028208663881030826559
4.1909999992921953549, 0.0053560968582607171307, 4.1909999992921953549, 0.0016511768954431682577, 4.1909999992921953549, 0.028127629121723174421
4.2909999992921949996, 0.0055100975395543927426, 4.2909999992921949996, 0.00068421632475012400532, 4.2909999992921949996, 0.028257771738822157204
4.3909999992921946443, 0.0053056247717767068828, 4.3909999992921946443, 0.001683181500245720455, 4.3909999992921946443, 0.028061561412483726485
4.4909999992921951772, 0.0054616333690644391918, 4.4909999992921951772, 0.00068734415124441401723, 4.4909999992921951772, 0.02821049700401689897
4.590999999292194822, 0.0053505790282367682309, 4.590999999292194822, 0.0016401774309830596116, 4.590999999292194822, 0.028119913729065970642
4.6909999992921953549, 0.0055123085278015182542, 4.6909999992921953549, 0.00068568277985608938607, 4.6909999992921953549, 0.028279873646115394337
4.7909999992921949996, 0.0053052010730229581803, 4.7909999992921949996, 0.0016798554002449700429, 4.7909999992921949996, 0.0280466809713557641
4.8909999992921946443, 0.0054628537737572702149, 4.8909999992921946443, 0.00069224214293440826384, 4.8909999992921946443, 0.028228631486041155796
4.9909999992921951772, 0.005350077613513776198, 4.9909999992921951772, 0.001636812975177622323, 4.9909999992921951772, 0.028107624545712583952
5.090999999292194822, 0.0055107708799456978088, 5.090999999292194822, 0.00069050559874974000441, 5.090999999292194822, 0.02829990346766009246
5.1909999992921953549, 0.0053038080007383470171, 5.1909999992921953549, 0.0016694088225352125138, 5.1909999992921953549, 0.02802961187653529862
5.2909999992921949996, 0.0054637723293494977472, 5.2909999992921949996, 0.00070074482090485591679, 5.2909999992921949996, 0.02824718700121420234
5.3909999992921946443, 0.0053437635234451497102, 5.3909999992921946443, 0.0016276150417953074573, 5.3909999992921946443, 0.028084017743635447673
5.4909999992921951772, 0.0055085315835825543473, 5.4909999992921951772, 0.00070144440035709021419, 5.4909999992921951772, 0.028314521906886547242
5.590999999292194822, 0.00530315966342811973, 5.590999999292194822, 0.0016531706459658873642, 5.590999999292194822, 0.028012151006481689208
5.6909999992921953549, 0.0054610341814214369283, 5.6909999992921953549, 0.00071316803792044469734, 5.6909999992921953549, 0.028262518284482229802
5.7909999992921949996, 0.0053387374489047567661, 5.7909999992921949996, 0.0016116993405153705321, 5.7909999992921949996, 0.028063408067932060774
5.8909999992921946443, 0.0055059818271150084978, 5.8909999992921946443, 0.00071904738309484447778, 5.8909999992921946443, 0.028328428948992234737
5.9909999992921951772, 0.0053031562017591682423, 5.9909999992921951772, 0.0016302054103361583032, 5.9909999992921951772, 0.02799683983877621074
6.090999999292194822, 0.0054576696064538854358, 6.090999999292194822, 0.00073243132469697283526, 6.090999999292194822, 0.028276114500385807204
6.1909999992921953549, 0.0053349443454175915491, 6.1909999992921953549, 0.0015891627289761449393, 6.1909999992921953549, 0.028045724017420559093
