# /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/0, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/1, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/2
4.090999999292194822, 0.0059144537470225133635, 4.090999999292194822, 0.0020946068158525371627, 4.090999999292194822, 0.031733928134058508874
4.1909999992921953549, 0.0059477340045948068337, 4.1909999992921953549, 0.0020823774762077570943, 4.1909999992921953549, 0.031754272337609856791
4.2909999992921949996, 0.0059338577098190514736, 4.2909999992921949996, 0.0020828560228220282385, 4.2909999992921949996, 0.031754641586947629506
4.3909999992921946443, 0.0059139277483500618526, 4.3909999992921946443, 0.0020855716504365792024, 4.3909999992921946443, 0.031739299578183111095
4.4909999992921951772, 0.0059364994761771372467, 4.4909999992921951772, 0.0020822174260787095629, 4.4909999992921951772, 0.031751576482914822819
4.590999999292194822, 0.0059241533092493914303, 4.590999999292194822, 0.0020800221954319249307, 4.590999999292194822, 0.031748825394737556493
4.6909999992921953549, 0.005922303170946552342, 4.6909999992921953549, 0.0020802800699057134859, 4.6909999992921953549, 0.031745627739525827948
4.7909999992921949996, 0.0059288572516436044424, 4.7909999992921949996, 0.002080619961782837965, 4.7909999992921949996, 0.031749897325738851706
4.8909999992921946443, 0.0059228548121671442672, 4.8909999992921946443, 0.0020798519529739382256, 4.8909999992921946443, 0.031747776395724791598
4.9909999992921951772, 0.0059241804577536694154, 4.9909999992921951772, 0.0020800208859770626807, 4.9909999992921951772, 0.031747938649650198073
5.090999999292194822, 0.0059246036715016048291, 5.090999999292194822, 0.0020798698296550233167, 5.090999999292194822, 0.031748968715805014895
5.1909999992921953549, 0.0059224059414568763771, 5.1909999992921953549, 0.0020796024946855441035, 5.1909999992921953549, 0.031748133828214175622
5.2909999992921949996, 0.0059230301732817736138, 5.2909999992921949996, 0.0020796193623737989353, 5.2909999992921949996, 0.031748611300236317945
5.3909999992921946443, 0.0059222932508658510109, 5.3909999992921946443, 0.0020794549509157590067, 5.3909999992921946443, 0.03174877229773431786
5.4909999992921951772, 0.0059124571964935812574, 5.4909999992921951772, 0.0020909180893531505163, 5.4909999992921951772, 0.031748657237311350698
5.590999999292194822, 0.0059036911116315538006, 5.590999999292194822, 0.0021018703693093405277, 5.590999999292194822, 0.031748799485713963264
5.6909999992921953549, 0.0058966274923397954399, 5.6909999992921953549, 0.0021115100956351825351, 5.6909999992921953549, 0.031749717626714080154
5.7909999992921949996, 0.005890733854740815012, 5.7909999992921949996, 0.002120289140544523096, 5.7909999992921949996, 0.031751103913056022421
5.8909999992921946443, 0.005885752482960582288, 5.8909999992921946443, 0.002128394745148304637, 5.8909999992921946443, 0.031752831396397285246
5.9909999992921951772, 0.0058815265449746190196, 5.9909999992921951772, 0.0021359272290208224099, 5.9909999992921951772, 0.03175483213989060971
6.090999999292194822, 0.0058779407547304429738, 6.090999999292194822, 0.0021429580785603877247, 6.090999999292194822, 0.031757057773618591057
6.1909999992921953549, 0.005874902834803602536, 6.1909999992921953549, 0.0021495455850904145872, 6.1909999992921953549, 0.031759469020993247312
6.2909999992921949996, 0.005872336306789183169, 6.2909999992921949996, 0.0021557394742634655715, 6.2909999992921949996, 0.031762032665256789699
6.3909999992921946443, 0.0058701767376341806859, 6.3909999992921946443, 0.0021615827218408531496, 6.3909999992921946443, 0.03176472037160182893
6.4909999992921951772, 0.0058683693009643211891, 6.4909999992921951772, 0.0021671126129913769603, 6.4909999992921951772, 0.031767507980687392788
