# /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/0, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/1, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/2
1.8909999992921948664, 0.033673381426266607575, 1.8909999992921948664, -0.00062279616632957349176, 1.8909999992921948664, 0.07948839019468623146
1.9909999992921947332, 0.033291906614311306267, 1.9909999992921947332, 0.0011955873567802352553, 1.9909999992921947332, 0.079697258849075081066
2.090999999292194822, 0.034342820241053201302, 2.090999999292194822, -0.0016179300848029182225, 2.090999999292194822, 0.080121633494999677794
2.1909999992921949108, 0.032613211452494100806, 2.1909999992921949108, 0.0014969820589626169072, 2.1909999992921949108, 0.079033137163168953876
2.2909999992921949996, 0.034392423633958640883, 2.2909999992921949996, -0.0011834414898143283401, 2.2909999992921949996, 0.080440358002058953701
2.3909999992921950884, 0.032970317449295322154, 2.3909999992921950884, 0.00035511118837830077388, 2.3909999992921950884, 0.079024856902983553475
2.4909999992921947332, 0.033722819094748057722, 2.4909999992921947332, 0.00049197523860332499634, 2.4909999992921947332, 0.080033313659053195721
2.590999999292194822, 0.034051400390529812379, 2.590999999292194822, -0.0012682911931235583275, 2.590999999292194822, 0.079800966767958780856
2.6909999992921949108, 0.032827326221803121431, 2.6909999992921949108, 0.0014470094454583602717, 2.6909999992921949108, 0.079302526978344500819
2.7909999992921949996, 0.034422606226858026846, 2.7909999992921949996, -0.001495887143577050854, 2.7909999992921949996, 0.080353874121148027854
2.8909999992921950884, 0.03276543005253382268, 2.8909999992921950884, 0.00076537265177648722281, 2.8909999992921950884, 0.078935742797150987293
2.9909999992921947332, 0.033892486816536032679, 2.9909999992921947332, 7.4708270411828064939e-05, 2.9909999992921947332, 0.080155545758458957017
3.090999999292194822, 0.033851213322818013429, 3.090999999292194822, -0.0010424337871764999264, 3.090999999292194822, 0.079636374110135910165
3.1909999992921949108, 0.032908647549404951294, 3.1909999992921949108, 0.0013163446329479966401, 3.1909999992921949108, 0.079392708062589023577
3.2909999992921949996, 0.034365087569537877688, 3.2909999992921949996, -0.0015220464676243827817, 3.2909999992921949996, 0.080270309766975245225
3.3909999992921950884, 0.032736657498923099618, 3.3909999992921950884, 0.00082206162386670028619, 3.3909999992921950884, 0.078931058262650677371
3.4909999992921947332, 0.033910710628546919532, 3.4909999992921947332, -2.6265081387357933074e-05, 3.4909999992921947332, 0.080159922954142981411
3.590999999292194822, 0.033817798161931450496, 3.590999999292194822, -0.0010062405916567897929, 3.590999999292194822, 0.079605528560369731572
3.6909999992921949108, 0.032914431518640679952, 3.6909999992921949108, 0.0012554219678813684224, 3.6909999992921949108, 0.079403362546457190163
3.7909999992921949996, 0.034331687535912702725, 3.7909999992921949996, -0.0015239729126690498839, 3.7909999992921949996, 0.080243041491322442127
3.8909999992921950884, 0.03273707349127610855, 3.8909999992921950884, 0.00077864651888418651149, 3.8909999992921950884, 0.078927295572145172997
3.9909999992921951772, 0.033877637729602144701, 3.9909999992921951772, -1.6876736769921851788e-05, 3.9909999992921951772, 0.080134193808558351613
4.090999999292194822, 0.033837906313252313906, 4.090999999292194822, -0.0010466524493089480324, 4.090999999292194822, 0.079615658490321816743
4.1909999992921953549, 0.032890492855868758149, 4.1909999992921953549, 0.0012308134491608967165, 4.1909999992921953549, 0.079383962577934230609
4.2909999992921949996, 0.034313363490917875298, 4.2909999992921949996, -0.0015188794660045117774, 4.2909999992921949996, 0.080241903064574904292
4.3909999992921946443, 0.032755108608496424916, 4.3909999992921946443, 0.00068840701589302152885, 4.3909999992921946443, 0.0789276019423573727
4.4909999992921951772, 0.033816698062564487515, 4.4909999992921951772, 4.7861656372556737882e-05, 4.4909999992921951772, 0.080091553729464526334
4.590999999292194822, 0.033885685916923147243, 4.590999999292194822, -0.001126380344130458247, 4.590999999292194822, 0.079649187243947650039
4.6909999992921953549, 0.032849559272189576831, 4.6909999992921953549, 0.0012192234780960126139, 4.6909999992921953549, 0.079345339655374269583
4.7909999992921949996, 0.034295168878582166228, 4.7909999992921949996, -0.0014970983292163196621, 4.7909999992921949996, 0.080253385716215874801
4.8909999992921946443, 0.032792589146163425573, 4.8909999992921946443, 0.00055430180425695453617, 4.8909999992921946443, 0.07893581044171993355
4.9909999992921951772, 0.033729856124275009455, 4.9909999992921951772, 0.00015767888781381862728, 4.9909999992921951772, 0.080030632364608167428
5.090999999292194822, 0.033955618689185312897, 5.090999999292194822, -0.0012314238745867022579, 5.090999999292194822, 0.079703189048385469917
5.1909999992921953549, 0.032799536159868664109, 5.1909999992921953549, 0.0012090923225202727942, 5.1909999992921953549, 0.07929233391099432815
5.2909999992921949996, 0.03426829045656798467, 5.2909999992921949996, -0.0014500727299914285828, 5.2909999992921949996, 0.080271951306660205283
5.3909999992921946443, 0.03285408384449048369, 5.3909999992921946443, 0.00037295892475974062874, 5.3909999992921946443, 0.078957019286230667454
5.4909999992921951772, 0.033616441840195521173, 5.4909999992921951772, 0.00030566779534827934195, 5.4909999992921951772, 0.079949169090947513894
5.590999999292194822, 0.034041890138231695184, 5.590999999292194822, -0.001348735548914891183, 5.590999999292194822, 0.079775174563293971275
5.6909999992921953549, 0.032749060458895945525, 5.6909999992921953549, 0.0011893493596278805619, 5.6909999992921953549, 0.079227843146268961405
5.7909999992921949996, 0.03422485918762943613, 5.7909999992921949996, -0.0013625381948698042645, 5.7909999992921949996, 0.080290006769512700657
5.8909999992921946443, 0.032946520428418418769, 5.8909999992921946443, 0.00013994701136204809599, 5.8909999992921946443, 0.078998298492421348271
5.9909999992921951772, 0.033476320876303561347, 5.9909999992921951772, 0.00048230666061724325466, 5.9909999992921951772, 0.079845578950174522781
6.090999999292194822, 0.034136563478546960715, 6.090999999292194822, -0.0014633655363354373252, 6.090999999292194822, 0.07986183475922281616
6.1909999992921953549, 0.03270874407640683712, 6.1909999992921953549, 0.00114752196977946537, 6.1909999992921953549, 0.079154281140014659535
6.2909999992921949996, 0.03415747171148347805, 6.2909999992921949996, -0.0012141698519134175999, 6.2909999992921949996, 0.080293841444132318941
6.3909999992921946443, 0.033074967164309160284, 6.3909999992921946443, -0.00014347110243859845236, 6.3909999992921946443, 0.079066498515437455552
