# /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/0, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/1, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/2
3.7909999992921949996, 0.034334793929930496059, 3.7909999992921949996, -0.00105462469754356164, 3.7909999992921949996, 0.087697791028249483247
3.8909999992921950884, 0.033291211017792976534, 3.8909999992921950884, -0.00061367521543193893907, 3.8909999992921950884, 0.089255969909852517219
3.9909999992921951772, 0.033097767779316472625, 3.9909999992921951772, -0.00088133484800313917351, 3.9909999992921951772, 0.09074778825198059895
4.090999999292194822, 0.033342701607821351173, 4.090999999292194822, -0.00099192270261034935774, 4.090999999292194822, 0.091281015701065282286
4.1909999992921953549, 0.033737680609836145917, 4.1909999992921953549, -0.00086521566552925747995, 4.1909999992921953549, 0.091130408276163699099
4.2909999992921949996, 0.034195146411249432994, 4.2909999992921949996, -0.00068194229094996859641, 4.2909999992921949996, 0.090571482140351378121
4.3909999992921946443, 0.034620842454722189352, 4.3909999992921946443, -0.0006666835413720473974, 4.3909999992921946443, 0.089947969106652148064
4.4909999992921951772, 0.034909977211862175395, 4.4909999992921951772, -0.00080419641978373736235, 4.4909999992921951772, 0.089307397298540980302
4.590999999292194822, 0.034943754417845585003, 4.590999999292194822, -0.0010195774799053990839, 4.590999999292194822, 0.088787374862259405006
4.6909999992921953549, 0.034714022901254137921, 4.6909999992921953549, -0.0013395994772914861931, 4.6909999992921953549, 0.088583972211832229249
4.7909999992921949996, 0.034308594231929806506, 4.7909999992921949996, -0.0015646858197978872479, 4.7909999992921949996, 0.088665133724339928456
4.8909999992921946443, 0.033791387739874778617, 4.8909999992921946443, -0.0016622876818470459781, 4.8909999992921946443, 0.088998113080505980577
4.9909999992921951772, 0.03327880689486015231, 4.9909999992921951772, -0.0015901780999434088348, 4.9909999992921951772, 0.089422051811003600008
5.090999999292194822, 0.03282927846827035645, 5.090999999292194822, -0.0014491298053170686283, 5.090999999292194822, 0.089813534573730757771
5.1909999992921953549, 0.032526449673281609964, 5.1909999992921953549, -0.0013325598050912355191, 5.1909999992921953549, 0.089937016049598028644
5.2909999992921949996, 0.032384331330709892338, 5.2909999992921949996, -0.0012821986069354637111, 5.2909999992921949996, 0.089902722652249411617
5.3909999992921946443, 0.03240392980431677783, 5.3909999992921946443, -0.0013043504088437966187, 5.3909999992921946443, 0.08983919178658872351
5.4909999992921951772, 0.032513910317890915014, 5.4909999992921951772, -0.0013707267957362451877, 5.4909999992921951772, 0.089757061539274096695
5.590999999292194822, 0.032466538503917397041, 5.590999999292194822, -0.0014980801015217082989, 5.590999999292194822, 0.089560983809212846296
5.6909999992921953549, 0.032443754194052265571, 5.6909999992921953549, -0.0016950179024079938678, 5.6909999992921953549, 0.089153297111043250389
5.7909999992921949996, 0.032372195269654513439, 5.7909999992921949996, -0.0018653637746609847553, 5.7909999992921949996, 0.088878900017257400634
5.8909999992921946443, 0.032186398525209825028, 5.8909999992921946443, -0.0020516485057397709085, 5.8909999992921946443, 0.088769560602592667564
5.9909999992921951772, 0.031890938875991314827, 5.9909999992921951772, -0.0021664620608388158313, 5.9909999992921951772, 0.088732714714912286347
6.090999999292194822, 0.031489765233937982991, 6.090999999292194822, -0.0021797217558874679849, 6.090999999292194822, 0.08879224297676258093
6.1909999992921953549, 0.031086504858887725744, 6.1909999992921953549, -0.0021361788177670319039, 6.1909999992921953549, 0.088878502322424113302
