# /sim/motor_data/time_float/data, /sim/motor_data/positions/data/11, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/12, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/13, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/14
2.2909999992921949996, -0.95472356541785508011, 2.2909999992921949996, 0.10609096222692612765, 2.2909999992921949996, 0.49432406535085149368, 2.2909999992921949996, 0.45179410443613210457
2.3909999992921950884, -0.81828389442952775834, 2.3909999992921950884, 0.08092441422212361124, 2.3909999992921950884, 0.42293038520039843986, 2.3909999992921950884, 0.46911397551924227667
2.4909999992921947332, -0.65928239708124358742, 2.4909999992921947332, 0.04750293120434741917, 2.4909999992921947332, 0.355996011705251858, 2.4909999992921947332, 0.47458774840992140609
2.590999999292194822, -0.48839671187175986988, 2.590999999292194822, 0.013281775697256583205, 2.590999999292194822, 0.29178773075265135306, 2.590999999292194822, 0.46303294683765661155
2.6909999992921949108, -0.32191472353666145123, 2.6909999992921949108, -0.010156553824634036859, 2.6909999992921949108, 0.21840503338200753514, 2.6909999992921949108, 0.42338089379781401744
2.7909999992921949996, -0.17610404587087430395, 2.7909999992921949996, -0.021159281960385242088, 2.7909999992921949996, 0.1466529689801362446, 2.7909999992921949996, 0.3594525710896587789
2.8909999992921950884, -0.064993577721274231607, 2.8909999992921950884, -0.022085338485658478208, 2.8909999992921950884, 0.088794744722712079521, 2.8909999992921950884, 0.28094552916037529577
2.9909999992921947332, -0.0015644049544687500548, 2.9909999992921947332, -0.02013832482888272199, 2.9909999992921947332, 0.052835381594840830077, 2.9909999992921947332, 0.20675960699815248978
3.090999999292194822, 0.0084480251112887348036, 3.090999999292194822, -0.021349044068409563785, 3.090999999292194822, 0.046987413413688831898, 3.090999999292194822, 0.14600843869528412622
3.1909999992921949108, -0.034385113898599141413, 3.1909999992921949108, -0.019928589127553627408, 3.1909999992921949108, 0.060986764833234778649, 3.1909999992921949108, 0.11287906068273696747
3.2909999992921949996, -0.125966065050481274, 3.2909999992921949996, -0.020163267016684967986, 3.2909999992921949996, 0.10408477246009650852, 3.2909999992921949996, 0.10045599210116042121
3.3909999992921950884, -0.25480629590238274007, 3.3909999992921950884, -0.0079121342288493989869, 3.3909999992921950884, 0.15280779312328160446, 3.3909999992921950884, 0.1117265524857413983
3.4909999992921947332, -0.40914694855838523724, 3.4909999992921947332, 0.012560038253360585048, 3.4909999992921947332, 0.21392501713224823523, 3.4909999992921947332, 0.13704666727756481537
3.590999999292194822, -0.57564077745559383281, 3.590999999292194822, 0.044777383521142175016, 3.590999999292194822, 0.27838402682551566247, 3.590999999292194822, 0.17232598045461211544
3.6909999992921949108, -0.73879535279076313792, 3.6909999992921949108, 0.086564040069152872747, 3.6909999992921949108, 0.33475671996549949405, 3.6909999992921949108, 0.2178223415023318732
3.7909999992921949996, -0.88344487266580240536, 3.7909999992921949996, 0.13012448019694383694, 3.7909999992921949996, 0.37982954424871817611, 3.7909999992921949996, 0.26569059426232588539
3.8909999992921950884, -0.99507553978098939318, 3.8909999992921950884, 0.16679705440658629256, 3.8909999992921950884, 0.414598823637335967, 3.8909999992921950884, 0.31358133785837327689
3.9909999992921951772, -1.0578923212887765271, 3.9909999992921951772, 0.19084881825602800776, 3.9909999992921951772, 0.43112620283097657925, 3.9909999992921951772, 0.348193674912163742
4.090999999292194822, -1.073486319003349676, 4.090999999292194822, 0.21307921472890850589, 4.090999999292194822, 0.40326751225933576972, 4.090999999292194822, 0.33850580417784298382
4.1909999992921953549, -1.0727501357264415116, 4.1909999992921953549, 0.22451112016503385616, 4.1909999992921953549, 0.39657277865942852646, 4.1909999992921953549, 0.3327882008133781766
4.2909999992921949996, -1.0705788298380420898, 4.2909999992921949996, 0.23544409458491469267, 4.2909999992921949996, 0.39851953179635757341, 4.2909999992921949996, 0.32936414585338585903
4.3909999992921946443, -1.0668245942012513083, 4.3909999992921946443, 0.2473093877472009039, 4.3909999992921946443, 0.40434901472669998457, 4.3909999992921946443, 0.32758735423198886982
4.4909999992921951772, -1.0625205820609668894, 4.4909999992921951772, 0.25903998098598834954, 4.4909999992921951772, 0.41202834080394823424, 4.4909999992921951772, 0.32812748757215870477
4.590999999292194822, -1.0580424785711033397, 4.590999999292194822, 0.2711593846107926975, 4.590999999292194822, 0.42054840748495297964, 4.590999999292194822, 0.32986093254149528864
4.6909999992921953549, -1.0535811926118023862, 4.6909999992921953549, 0.28322655723506318104, 4.6909999992921953549, 0.4293752056720496757, 4.6909999992921953549, 0.33284773096550535065
4.7909999992921949996, -1.0494138098216729826, 4.7909999992921949996, 0.29578978032227831729, 4.7909999992921949996, 0.43765072866925169848, 4.7909999992921949996, 0.33623211649632700482
4.8909999992921946443, -1.0453359338079077911, 4.8909999992921946443, 0.30734168629338720624, 4.8909999992921946443, 0.44549148556281015221, 4.8909999992921946443, 0.33959711481823096069
4.9909999992921951772, -1.0419354254739212617, 4.9909999992921951772, 0.3169942963671454339, 4.9909999992921951772, 0.45256974285750906084, 4.9909999992921951772, 0.34317990739420389801
5.090999999292194822, -1.0294529146579776135, 5.090999999292194822, 0.31784606512826785174, 5.090999999292194822, 0.45488285599324301822, 5.090999999292194822, 0.33974652989762527122
5.1909999992921953549, -0.98668537577773141045, 5.1909999992921953549, 0.30051291577690986134, 5.1909999992921953549, 0.44711415098030898863, 5.1909999992921953549, 0.34806526214180488754
5.2909999992921949996, -0.90408807424069537184, 5.2909999992921949996, 0.26625749933072012654, 5.2909999992921949996, 0.42539811099778346293, 5.2909999992921949996, 0.36684493322766309475
5.3909999992921946443, -0.78319260436581494833, 5.3909999992921946443, 0.22440088828168580637, 5.3909999992921946443, 0.38883342159689943118, 5.3909999992921946443, 0.38060055437238515808
5.4909999992921951772, -0.63866160681247474695, 5.4909999992921951772, 0.18178812812914563191, 5.4909999992921951772, 0.3426334894321143576, 5.4909999992921951772, 0.38530777314377384624
5.590999999292194822, -0.48279912317968526336, 5.590999999292194822, 0.14470535316859775565, 5.590999999292194822, 0.28688058076259015383, 5.590999999292194822, 0.37551346138502250671
5.6909999992921953549, -0.33287684397422584448, 5.6909999992921953549, 0.12047295266692834015, 5.6909999992921953549, 0.23207267923705865442, 5.6909999992921953549, 0.34217669639548264904
5.7909999992921949996, -0.19815147285004600097, 5.7909999992921949996, 0.10706180255904504395, 5.7909999992921949996, 0.17877235825335169306, 5.7909999992921949996, 0.28729789905707137088
5.8909999992921946443, -0.093943433662716097077, 5.8909999992921946443, 0.10308151425316686156, 5.8909999992921946443, 0.13713867976384272462, 5.8909999992921946443, 0.21849266193550498372
5.9909999992921951772, -0.033024776680051617928, 5.9909999992921951772, 0.10444497102048842796, 5.9909999992921951772, 0.11200264709263844931, 5.9909999992921951772, 0.15188614960355123484
6.090999999292194822, -0.02233891097421007027, 6.090999999292194822, 0.10669181438334544854, 6.090999999292194822, 0.10724937338543218124, 6.090999999292194822, 0.098660066696715911783
