# /sim/motor_data/time_float/data, /sim/motor_data/torques/data/0, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/1, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/2, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/3, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/4
1.1859999994039536197, 0.85624460497487742128, 1.1859999994039536197, -52.503365191883077046, 1.1859999994039536197, 0.73673599354923835492, 1.1859999994039536197, -29.829228872656649685, 1.1859999994039536197, 16.736803172872363632
1.2859999994039534865, 1.5218814909493567633, 1.2859999994039534865, -28.658701507160458277, 1.2859999994039534865, -3.9470441197393935084, 1.2859999994039534865, -38.607439577263704678, 1.2859999994039534865, 17.282773574109782544
1.3859999994039535753, 1.3826961350981192833, 1.3859999994039535753, -30.803761860706007525, 1.3859999994039535753, 1.2599796110663579185, 1.3859999994039535753, -31.261901133952424203, 1.3859999994039535753, 18.47217148616827842
1.4859999994039536642, 0.92909945482232425551, 1.4859999994039536642, -48.143746027224700867, 1.4859999994039536642, -4.513608720628304205, 1.4859999994039536642, -36.892243447982984605, 1.4859999994039536642, 16.484965851509041812
1.5859999994039535309, 1.9977360702172208828, 1.5859999994039535309, -13.016056714663092109, 1.5859999994039535309, 1.3878685143164171123, 1.5859999994039535309, -33.402469489276647607, 1.5859999994039535309, 18.262342920732166363
1.6859999994039536197, 0.40864688537881765917, 1.6859999994039536197, -70.882609170222124817, 1.6859999994039536197, -4.5615792370205126005, 1.6859999994039536197, -34.935341510184620972, 1.6859999994039536197, 15.120113031014177807
1.7859999994039534865, 2.5000274835492506398, 1.7859999994039534865, 5.7005720959400720815, 1.7859999994039534865, 1.0226667727504810124, 1.7859999994039534865, -35.734620305521445971, 1.7859999994039534865, 18.496710348852069217
1.8859999994039535753, -0.12922813951153408474, 1.8859999994039535753, -91.705009334898591078, 1.8859999994039535753, -4.1914753398337083468, 1.8859999994039535753, -32.552893126321542638, 1.8859999994039535753, 15.000960290902783711
1.9859999994039534421, 0.7486787295455926694, 1.9859999994039534421, -145.29166385951873508, 1.9859999994039534421, -16.583729752998575435, 1.9859999994039534421, -33.856028241998338046, 1.9859999994039534421, 0.61882955835796304989
2.0859999994039535309, 9.4923982367473698218, 2.0859999994039535309, 124.05461951656148756, 2.0859999994039535309, 27.322752220105751775, 2.0859999994039535309, -18.841031402600865619, 2.0859999994039535309, 49.602486110351073023
2.1859999994039536197, -1.7399084998866953811, 2.1859999994039536197, -121.10849011208102866, 2.1859999994039536197, -19.532401315517862628, 2.1859999994039536197, -38.354226494026967487, 2.1859999994039536197, 8.0844222988618579251
2.2859999994039537086, 2.4396446053168805435, 2.2859999994039537086, -4.5806077264697959706, 2.2859999994039537086, -11.245970992061625537, 2.2859999994039537086, -48.117135414764213408, 2.2859999994039537086, 18.746517436742291096
2.3859999994039537974, -1.0472609492311515389, 2.3859999994039537974, -133.69051134093211886, 2.3859999994039537974, -19.207967996887958861, 2.3859999994039537974, -39.463690814876258628, 2.3859999994039537974, 10.710781381988089933
2.4859999994039534421, 2.5184747486884333512, 2.4859999994039534421, -24.773841416610096644, 2.4859999994039534421, -14.876757138708335049, 2.4859999994039534421, -49.855852089138274152, 2.4859999994039534421, 13.334458566236605748
2.5859999994039535309, -0.31841631814060628036, 2.5859999994039535309, -112.84927135911829055, 2.5859999994039535309, -15.683056469133299871, 2.5859999994039535309, -38.780660966603946349, 2.5859999994039535309, 11.625507565417217748
2.6859999994039536197, 1.4294475658407870267, 2.6859999994039536197, -58.558070619829592829, 2.6859999994039536197, -17.527893771540981049, 2.6859999994039536197, -48.769707202519320788, 2.6859999994039536197, 12.167481129955428187
2.7859999994039537086, 1.1055562139935344312, 2.7859999994039537086, -66.936446688678728378, 2.7859999994039537086, -13.558101072564406664, 2.7859999994039537086, -42.221893643497907078, 2.7859999994039537086, 12.861532327491065786
2.8859999994039537974, -0.038111695547822094232, 2.8859999994039537974, -108.85982377462167392, 2.8859999994039537974, -18.446369150980864049, 2.8859999994039537974, -43.369594729822637191, 2.8859999994039537974, 11.320232425793509634
2.9859999994039534421, 1.9245884644893656024, 2.9859999994039534421, -30.250203435227689397, 2.9859999994039534421, -14.301064643099708817, 2.9859999994039534421, -47.422245927946612198, 2.9859999994039534421, 13.790872288134101709
3.0859999994039535309, -0.47231030072611701609, 3.0859999994039535309, -130.99078520602739673, 3.0859999994039535309, -18.161834987977020006, 3.0859999994039535309, -40.687931665825509242, 3.0859999994039535309, 10.988337945314961885
3.1859999994039536197, 2.3565203778153236414, 3.1859999994039536197, -29.037810797878265134, 3.1859999994039536197, -15.167592484731065028, 3.1859999994039536197, -49.019209687295635547, 3.1859999994039536197, 13.165734263296803519
3.2859999994039537086, -0.29643639594321236075, 3.2859999994039537086, -117.75774362026101016, 3.2859999994039537086, -15.643720867841633293, 3.2859999994039537086, -39.210682686853076007, 3.2859999994039537086, 11.868447564967954833
3.3859999994039537974, 1.1227648478934888487, 3.3859999994039537974, -68.906695485768608478, 3.3859999994039537974, -17.880229570177426979, 3.3859999994039537974, -47.903826284200057728, 3.3859999994039537974, 12.27742325315748495
3.4859999994039534421, 1.3753150667873690338, 3.4859999994039534421, -58.802656028973018465, 3.4859999994039534421, -13.623604765325586285, 3.4859999994039534421, -43.484283805883585217, 3.4859999994039534421, 12.947956723933717882
3.5859999994039535309, -0.39086694154290180236, 3.5859999994039535309, -127.36752021590771733, 3.5859999994039535309, -18.743799552020281141, 3.5859999994039535309, -42.554592825124444744, 3.5859999994039535309, 10.947212694506182729
3.6859999994039536197, 1.9916028877264555508, 3.6859999994039536197, -26.367198157675911574, 3.6859999994039536197, -14.343502689568005337, 3.6859999994039536197, -47.649018207848186535, 3.6859999994039536197, 13.872373465871998377
3.7859999994039537086, -0.80012907354721551911, 3.7859999994039537086, -142.60179176806664714, 3.7859999994039537086, -18.478981817357638562, 3.7859999994039537086, -40.597187053246990729, 3.7859999994039537086, 11.193686758000103154
3.8859999994039537974, 2.2822501755924893274, 3.8859999994039537974, -30.697311782093557042, 3.8859999994039537974, -15.711748318315219564, 3.8859999994039537974, -49.311930686839083648, 3.8859999994039537974, 13.021363899039588574
3.9859999994039538862, -0.1025846392826930964, 3.9859999994039538862, -115.3198567415053617, 3.9859999994039538862, -15.207975890098623495, 3.9859999994039538862, -39.629714671444773444, 3.9859999994039538862, 12.061928772883339533
4.0859999994039535309, 0.65800731176189453109, 4.0859999994039535309, -87.316414742014600847, 4.0859999994039535309, -18.662852249779277258, 4.0859999994039535309, -47.004876913050573251, 4.0859999994039535309, 11.785451768077168211
4.1859999994039540638, 1.7068156410617447705, 4.1859999994039540638, -45.05809556279218242, 4.1859999994039540638, -13.822107747248718823, 4.1859999994039540638, -44.970732605326993792, 4.1859999994039540638, 13.123421286480184023
4.2859999994039537086, -0.60206907904341822046, 4.2859999994039537086, -140.28551515523125204, 4.2859999994039537086, -18.65911014276901625, 4.2859999994039537086, -41.497336278620608141, 4.2859999994039537086, 10.866844107654820561
4.3859999994039533533, 2.2395862513620459211, 4.3859999994039533533, -18.872813988691270026, 4.3859999994039533533, -14.07253893247865939, 4.3859999994039533533, -47.596368968891205498, 4.3859999994039533533, 13.80279110326710601
4.4859999994039538862, -0.93336530022103914028, 4.4859999994039538862, -144.24803324823517414, 4.4859999994039538862, -17.735940201046439313, 4.4859999994039538862, -39.748918534955926418, 4.4859999994039538862, 11.351516550103475822
4.5859999994039535309, 2.1697625986158532996, 4.5859999994039535309, -31.401026600937942845, 4.5859999994039535309, -16.381709803537425785, 4.5859999994039535309, -49.157292956742168144, 4.5859999994039535309, 12.790707584494127147
4.6859999994039540638, 0.66373217840855325278, 4.6859999994039540638, -87.815970531584170544, 4.6859999994039540638, -14.207575198924928372, 4.6859999994039540638, -40.77711471386597708, 4.6859999994039540638, 12.435371177782220897
4.7859999994039537086, 0.15491259603106785625, 4.7859999994039537086, -106.80955349008482358, 4.7859999994039537086, -19.059052012742728976, 4.7859999994039537086, -44.913450022142420437, 4.7859999994039537086, 11.307222639624157523
4.8859999994039533533, 2.2808607391621369409, 4.8859999994039533533, -15.946485504186011184, 4.8859999994039533533, -13.951989297308358573, 4.8859999994039533533, -46.611727689709475442, 4.8859999994039533533, 13.42094938000596116
4.9859999994039538862, -0.60710417487923662438, 4.9859999994039538862, -143.99210589028072604, 4.9859999994039538862, -18.570979776241944847, 4.9859999994039538862, -40.69189751646419495, 4.9859999994039538862, 10.90901942063437069
5.0859999994039535309, 2.8114025766152876962, 5.0859999994039535309, -4.6202311917873988278, 5.0859999994039535309, -14.316339455622248522, 5.0859999994039535309, -48.122941745439334227, 5.0859999994039535309, 13.197584638063187157
