# /sim/motor_data/time_float/data, /sim/motor_data/positions/data/11, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/12, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/13, /sim/motor_data/time_float/data, /sim/motor_data/positions/data/14
3.0859999994039535309, 0.010336887153559619346, 3.0859999994039535309, 0.0077898659312550235997, 3.0859999994039535309, -0.0098472813190769101221, 3.0859999994039535309, 0.097637383270964606119
3.1859999994039536197, 0.010836439563234222944, 3.1859999994039536197, 0.0045834281923656516877, 3.1859999994039536197, -0.0057602803397620140971, 3.1859999994039536197, 0.096102719402456654452
3.2859999994039537086, 0.011471347062151433099, 3.2859999994039537086, 0.0089839211831810560083, 3.2859999994039537086, -0.012239865529382066775, 3.2859999994039537086, 0.09818190946152920151
3.3859999994039537974, 0.011483133250847729276, 3.3859999994039537974, 0.0052706121986856434986, 3.3859999994039537974, -0.0069147311260020051862, 3.3859999994039537974, 0.096498677306435118317
3.4859999994039534421, 0.011599988352876637945, 3.4859999994039534421, 0.0091319801818578218155, 3.4859999994039534421, -0.01249407893553275764, 3.4859999994039534421, 0.098451698019150629682
3.5859999994039535309, 0.010782829103957100592, 3.5859999994039535309, 0.0053950154666900593942, 3.5859999994039535309, -0.0068216444286792301058, 3.5859999994039535309, 0.09595307213807370561
3.6859999994039536197, 0.010572910442802029019, 3.6859999994039536197, 0.0082642295250171630971, 3.6859999994039536197, -0.010742189056166801323, 3.6859999994039536197, 0.097872579828192668439
3.7859999994039537086, 0.01102096047548726393, 3.7859999994039537086, 0.004838670295457375356, 3.7859999994039537086, -0.0059432364367241865069, 3.7859999994039537086, 0.096225312389439529581
3.8859999994039537974, 0.01149703326162628339, 3.8859999994039537974, 0.0093974026529612415121, 3.8859999994039537974, -0.012893338596437370694, 3.8859999994039537974, 0.098140676576705943024
3.9859999994039538862, 0.011450698969194003304, 3.9859999994039538862, 0.0052795289742859907722, 3.9859999994039538862, -0.0066510493276967343548, 3.9859999994039538862, 0.096486095191592402553
4.0859999994039535309, 0.011334464869713546664, 4.0859999994039535309, 0.008704093174917614667, 4.0859999994039535309, -0.011570352590718261526, 4.0859999994039535309, 0.098496639348273781756
4.1859999994039540638, 0.010684279983788983956, 4.1859999994039540638, 0.0045591917017829232048, 4.1859999994039540638, -0.0051154117220852503636, 4.1859999994039540638, 0.096371635101488550834
4.2859999994039537086, 0.01106196461149690051, 4.2859999994039537086, 0.0093152158867118896313, 4.2859999994039537086, -0.01261464873866090762, 4.2859999994039537086, 0.098145615576762532117
4.3859999994039533533, 0.011272777965222087471, 4.3859999994039533533, 0.005119897301699882948, 4.3859999994039533533, -0.0061711524672544816952, 4.3859999994039533533, 0.096439721367727562762
4.4859999994039538862, 0.011517719026697346638, 4.4859999994039538862, 0.0096289055900083547757, 4.4859999994039538862, -0.013270256558366869473, 4.4859999994039538862, 0.098144280009734491399
4.5859999994039535309, 0.011297011945992464083, 4.5859999994039535309, 0.0054792391108727201907, 4.5859999994039535309, -0.0066595814105609553793, 4.5859999994039535309, 0.096567894736709986026
4.6859999994039540638, 0.010994387902428227194, 4.6859999994039540638, 0.0091232787669933666785, 4.6859999994039540638, -0.012257275248223816269, 4.6859999994039540638, 0.098306810896887919515
4.7859999994039537086, 0.011048163208882836109, 4.7859999994039537086, 0.0045888262434337591042, 4.7859999994039537086, -0.0050291310550316216735, 4.7859999994039537086, 0.096531459679613740299
4.8859999994039533533, 0.011421040239146959538, 4.8859999994039533533, 0.0094035570851066525161, 4.8859999994039533533, -0.012891547951842476094, 4.8859999994039533533, 0.098044608262009599886
4.9859999994039538862, 0.011400947369485778596, 4.9859999994039538862, 0.0051223956463557996852, 4.9859999994039538862, -0.0058689330624201565059, 4.9859999994039538862, 0.096546824939345715633
5.0859999994039535309, 0.011151913089896920914, 5.0859999994039535309, 0.0087687391032178364086, 5.0859999994039535309, -0.011700659244483139002, 5.0859999994039535309, 0.098234575292390782786
