# /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/0, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/1, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/2
3.590999999292194822, 0.018086958560627752757, 3.590999999292194822, 0.0011703669382901911444, 3.590999999292194822, 0.058424173388220035363
3.6909999992921949108, 0.018075761538647927562, 3.6909999992921949108, 0.0010863219505367113088, 3.6909999992921949108, 0.05840694317396466495
3.7909999992921949996, 0.018065816206251444909, 3.7909999992921949996, 0.00098095922146629321858, 3.7909999992921949996, 0.058393650095560190039
3.8909999992921950884, 0.018056610324917427013, 3.8909999992921950884, 0.00087826395495956346982, 3.8909999992921950884, 0.058379326664482311671
3.9909999992921951772, 0.018040843480126217413, 3.9909999992921951772, 0.00079909591904468550705, 3.9909999992921951772, 0.058357457988108096814
4.090999999292194822, 0.018020038431515505994, 4.090999999292194822, 0.00078726714337793400611, 4.090999999292194822, 0.058327466431341568054
4.1909999992921953549, 0.018075538034255572706, 4.1909999992921953549, 0.00070329312496390447573, 4.1909999992921953549, 0.058347355834999836688
4.2909999992921949996, 0.018161053941146976243, 4.2909999992921949996, 0.00026642551985755699717, 4.2909999992921949996, 0.05837133930958549044
4.3909999992921946443, 0.018065378713992386039, 4.3909999992921946443, 0.00016440423148816191157, 4.3909999992921946443, 0.05825906475858277922
4.4909999992921951772, 0.01802332729348632423, 4.4909999992921951772, 0.00027244502988183101622, 4.4909999992921951772, 0.058214833300217261325
4.590999999292194822, 0.018038358000531856673, 4.590999999292194822, 0.00024425654590106565811, 4.590999999292194822, 0.058225705113730708007
4.6909999992921953549, 0.0180527618099857734, 4.6909999992921953549, 8.8325029492325457525e-05, 4.6909999992921953549, 0.058243734403486513429
4.7909999992921949996, 0.018053433577388700026, 4.7909999992921949996, -2.8446176026847291851e-05, 4.7909999992921949996, 0.058235954040665838249
4.8909999992921946443, 0.018038385123659350651, 4.8909999992921946443, -9.0211429253328825895e-05, 4.8909999992921946443, 0.058207448784260762409
4.9909999992921951772, 0.01802099256167258301, 4.9909999992921951772, -0.00017955854935820803053, 4.9909999992921951772, 0.058186270810070883641
5.090999999292194822, 0.018010946042101738662, 5.090999999292194822, -0.00029013545976139774873, 5.090999999292194822, 0.058174775422362934307
5.1909999992921953549, 0.018003309606446832314, 5.1909999992921953549, -0.00037602235049663708388, 5.1909999992921953549, 0.058159260434756054892
5.2909999992921949996, 0.017993303822965101002, 5.2909999992921949996, -0.00045125890135421474481, 5.2909999992921949996, 0.058140748568967559606
5.3909999992921946443, 0.01798343122828527374, 5.3909999992921946443, -0.00054219076371128140102, 5.3909999992921946443, 0.058126261946268797942
5.4909999992921951772, 0.017975206132313542584, 5.4909999992921951772, -0.00063665811057959757757, 5.4909999992921951772, 0.058113024644098620897
5.590999999292194822, 0.017966438922304567294, 5.590999999292194822, -0.00072086555076694355804, 5.590999999292194822, 0.05809666747427510991
5.6909999992921953549, 0.017956520281909776893, 5.6909999992921953549, -0.00080398328995105391992, 5.6909999992921953549, 0.058079613275977326481
5.7909999992921949996, 0.017946980981729476756, 5.7909999992921949996, -0.00089140721514138245019, 5.7909999992921949996, 0.058064179339871735408
5.8909999992921946443, 0.017938503468349131786, 5.8909999992921946443, -0.00097788870137860590959, 5.8909999992921946443, 0.058049244943065625435
5.9909999992921951772, 0.017912119848881885575, 5.9909999992921951772, -0.00096500379446695823404, 5.9909999992921951772, 0.058022447699568102664
6.090999999292194822, 0.017794083727236287285, 6.090999999292194822, -0.0006644172666395112975, 6.090999999292194822, 0.05793268065705858838
6.1909999992921953549, 0.01769592342842624122, 6.1909999992921953549, -0.00038438866969257162731, 6.1909999992921953549, 0.057859023605606463292
6.2909999992921949996, 0.017616832281937722104, 6.2909999992921949996, -0.00012471803782995727339, 6.2909999992921949996, 0.057800174819393479453
